2.9355123823283593,26.77690685552973,27.910527926640253,26.209690174288927,2.9714029232889096,0.0
3.1983828230397053,27.718152990580638,27.360122050604474,28.526834535458057,3.1112912996474487,0.0
3.1784225393623844,25.73968788607316,24.973726430263316,26.912532362248637,2.984452779287288,0.0
2.9497028664443157,26.990664547299346,26.39401905396704,26.141348535987518,3.0422051936508625,0.0
2.8849326361469694,26.85988343357452,27.065488667964072,27.537633761181745,2.961166199830418,0.0
2.7643829496016297,27.21284276821816,28.833056566578684,25.784696652744692,2.924208866368946,0.0
3.0874620633785863,27.98607759587195,25.59444100736812,24.287707907030576,3.1528666180096665,0.0
2.869617222304601,26.38273712562905,26.4840884507457,27.20013415608106,2.8964803549792264,0.0
3.1852985826782234,24.793120341975794,25.756364999375332,24.55937750231566,3.1301928847296003,0.0
3.020348035307231,27.0113950411071,27.493704776226558,25.524755524794298,3.0514749749817716,0.0
3.0472516731925525,26.55307496033604,27.498057006718003,25.60675140864425,3.0842247058535945,0.0
2.915790058825023,25.949862557518237,26.70833576631901,25.650262753192557,2.7940609640254537,0.0
2.7578705226243962,26.46287410394632,24.74497355886229,23.95629015945324,3.1545110878807323,0.0
3.107760078887474,26.916002842436182,26.774602601367157,25.987125497627805,2.9316605670165132,0.0
3.1220794712458733,28.030422392963143,25.022487283000398,26.736398159501928,2.875262591522129,0.0
3.0599476735629523,25.77964449374221,24.509119171977286,24.89449395321415,3.028640381865508,0.0
3.06423687406939,25.299686862892344,26.769553217737883,24.91493046723426,2.9222740131816147,0.0
2.8526599416609075,24.51496497917585,24.261230130707457,24.42474113238621,2.954414976437747,0.0
3.0417888846025205,25.46674555421002,26.487240929726557,25.58652842229489,3.19517676861086,0.0
3.0603495172131367,24.50048508558481,24.35488098930747,24.81478374735349,2.892610386699838,0.0
3.020844878300182,24.19484285604296,25.864770773876085,24.43363656697988,3.2510547061467743,0.0
2.967943222946421,24.070075225537177,25.018989213446844,24.463780549508957,3.032112489760233,0.0
2.9780000739050765,25.436265333123625,25.716961583151537,23.13304300550212,2.924672479614047,0.0
3.0542848135467997,25.0764186194534,24.07176630975071,25.021860376715583,3.0045998193124324,0.0
3.079985252305481,25.117457318609254,24.366050235776033,23.95068046990439,3.047997906016789,0.0
2.9225215060068748,23.333227035464965,24.279674081365766,24.4274261663344,2.977135244208155,0.0
3.0308688985322636,25.023229926529837,23.883066561664545,25.41073383525033,2.86180883810461,0.0
2.9667121678497455,23.79709947596737,24.694784828613813,24.729766255106654,2.981737982611631,0.0
3.0014144889706835,23.780106035179468,23.916077007059517,26.02530977222221,2.9547646970250567,0.0
3.197284825832507,24.884053369681652,24.291581705600553,25.179186067381746,3.0602819113896507,0.0
2.821407896549323,24.03058477967545,24.28226185697448,22.835888223881767,3.0213774576897316,0.0
2.743937238245305,24.48968907124298,24.38980513203588,24.95910567872123,2.9806614866729757,0.0
3.017489027764699,24.29320911300687,24.021524193171498,24.438774912282454,3.2181375008779773,0.0
2.927496828473756,23.492854776385474,24.00141355184719,22.578148292836616,3.231095188901023,0.0
3.070993497002968,23.943794608218894,22.767264491078546,24.680806587373088,2.9970919380449965,0.0
3.1393887972224297,22.57767353673529,21.317220068233556,23.397124466044943,2.9769481134280316,0.0
2.8662352584523045,23.666819926986967,22.810314440123562,22.568843277342264,2.986294866947452,0.0
3.16303187353967,23.14824351308385,21.325114363562896,23.303725055114953,3.0848597830116717,0.0
2.921572284692805,24.91913370314918,24.317981093459608,23.774032532165776,3.145419789031296,0.0
2.9473673149904194,21.912026924176796,23.511172717312206,24.759708952503416,3.2394270578781925,0.0
2.924508718815738,22.92108990956596,22.287725645481807,24.127457804732586,2.9879666207451008,0.0
2.858735096847992,22.30884944926926,23.775477340621915,22.572995313723517,2.8917110249061015,0.0
3.3765299704899205,21.390918851311557,21.03798359587289,21.500028508465036,2.907349142394951,0.0
2.9568398541439778,20.746658439245827,23.68020671844213,23.805884346140193,3.110823820979062,0.0
2.972788223497513,24.383657109633766,23.435760336759063,23.009001991962364,2.8240100462105064,0.0
3.2404715363720644,21.344485672376738,22.06885851587528,22.680734321855798,3.1116045486318926,0.0
2.980577951413658,24.007224746960105,22.968211835651267,22.091233218687822,3.0641123744040137,0.0
2.836327656184027,21.809729822961103,22.313812930233706,22.45863826120925,2.9187723297876143,0.0
2.97975801118907,23.231153115888986,21.28469970701051,22.3935128057199,3.045759889070911,0.0
2.9387109383985037,22.625346557734865,20.592275659599096,22.291374456070745,2.818083403617462,0.0
2.9917466050038315,22.262884561674692,22.609495013933866,22.625754194781198,3.223806722700018,0.0
2.877738729017333,22.293405157128085,20.34463028720565,22.222695386813843,3.001113109397395,0.0
2.938548188295471,21.950157927199754,22.319572462973206,22.140607248619194,3.017771494378628,0.0
2.8292586513457563,21.602571530546875,21.190530715586444,21.53793029450205,2.9447309954037673,0.0
3.0029597625372655,22.17987896708831,23.01695624654274,22.79940570758973,3.1110661039756047,0.0
3.089220974246997,20.564020095677105,20.982329618159717,20.88540695552598,2.919738327987483,0.0
2.953711698515247,22.333993454815054,20.286646323412917,21.547316872559584,2.8128144500235437,0.0
2.9165741351794,21.526364242066865,22.516038137665785,20.910340947430853,2.882289151839207,0.0
2.824264677593067,20.847886825428795,22.333983198533446,20.54652041389365,3.024516308058025,0.0
3.048268907718124,20.27578492619806,22.354027673414098,20.682594170890507,2.9470502763475603,0.0
3.155735476179666,20.319696563033645,21.50113087625935,20.359990468337273,3.0701569706190015,0.0
3.1743269187762926,20.866268003922666,20.813208528782997,19.70756360257098,3.132245615666095,0.0
2.8275847520063615,20.208515078205636,20.09599264954694,20.95153633880111,3.1491303918322555,0.0
2.9710629630568355,20.453527739415787,19.801208959023146,21.10887306532331,3.0060857221411443,0.0
3.1597598128412296,20.640536195222495,21.286096450615865,20.414195168414597,2.969688433533223,0.0
2.8467384840911745,20.784990750286834,19.74849886548084,20.020176745531188,2.9781980664629373,0.0
2.9374023620946574,20.271747592921173,19.94196782846082,20.176370062776943,2.856420597788763,0.0
2.8658219266305034,18.827542167961575,19.58334442724013,19.12335343012237,2.7741423419417695,0.0
2.920351320383282,20.101167700767004,18.001666604887717,20.640152932750667,2.948438705819019,0.0
2.9866698258295843,19.865375911752846,20.42195362605339,19.69808026261651,3.110376798555058,0.0
2.971074950453225,19.858519185535844,19.45551378811268,20.04722905935461,2.974851127593196,0.0
2.9746928860360424,20.152427659343363,19.430595013967654,18.471344611224108,3.0253986533626764,0.0
3.1915513543660365,19.975747973949492,20.438354252412,20.059325274460583,2.918176730739192,0.0
3.040882005083132,19.40402673028829,19.944643433112596,20.807795694328256,3.0703955705417867,0.0
2.904953488271638,19.333240503682084,18.75573078076027,20.090958326994933,3.0594595984609665,0.0
3.2391416556867623,20.225020332179476,18.225602174993536,19.58784974353001,2.9826577118092823,0.0
3.2272941412215514,19.64301989610828,18.59639102028926,18.621854631313813,3.0399841802847076,0.0
2.993476233207096,19.136930751512136,19.783361381063227,18.502508056435705,3.0632199159056563,0.0
2.836423276740005,18.758583367946645,19.656294728499724,19.169795898243212,2.975470827471432,0.0
3.0015275690708285,20.096411466480713,17.725325996472552,19.90895365132682,2.8320193536030143,0.0
3.150434507020383,18.737777594484022,19.857871428602024,19.207326056000845,3.1290886550076547,0.0
3.1660068169327578,18.479650310786297,17.5328798270426,20.27217575991265,3.0989254469413496,0.0
2.8966705346224355,18.69990778466624,18.733862212383436,19.492146911028794,3.237390655062771,0.0
3.1127119549724167,18.543552987021663,18.76198068482541,18.562064581563856,2.812054405336472,0.0
3.065482793422273,17.965425682872596,18.313001075493297,19.10040838719693,3.0571859301786053,0.0
3.037230666657224,18.064791248466392,19.11281838171744,18.321870984177703,2.91383323216304,0.0
2.9496480718694005,18.986956612754312,18.664048055472136,17.654679848841965,2.993818859027985,0.0
3.171932618707639,18.578227136959608,19.194423130549534,18.646390154090827,3.1412377808779572,0.0
2.9724402923480744,17.91893236189763,18.225602444544926,18.391094998402306,2.918702966097804,0.0
2.8683218978758642,18.82826925679351,17.389040974869097,18.451172969320954,2.9046549946943783,0.0
2.9520605908972746,17.533278894265305,18.629840025360764,17.504249712470074,2.8780816784879404,0.0
3.092386117120313,17.607808556156694,17.8064498556123,17.781477912755665,2.8201355829126484,0.0
2.906714866095758,17.320122204515634,16.798084164493734,17.21512147674615,3.1054380365023015,0.0
3.069196266348491,16.823616502239645,18.08378163513534,17.32788614083172,2.85581128185898,0.0
3.1273112832834924,17.233707114801472,17.24955570093608,16.9522834038277,3.0287561003312273,0.0
3.1015387118025126,18.117673066202286,17.585744469271997,17.584148146003148,3.1144814820223132,0.0
2.85579851807546,17.664826302431123,17.652747260874946,16.867391579247418,3.156769920551458,0.0
2.9317125650788474,16.3378294703499,17.2070420280986,16.354674271915496,2.8435918618901086,0.0
2.9571167737805784,16.485906584483615,16.814150457322636,16.87009176459364,2.87248873902215,0.0
3.0545849324838152,17.33577506217245,17.70893472802984,16.824988641564936,2.989441519712497,0.0
3.0582370300977293,15.941872079694422,16.063358209384802,16.639483135624637,3.10026799003352,0.0
2.693780051305545,16.375196695919634,16.937584214624845,16.995196136243955,2.860007022671387,0.0
3.0722340339064287,15.912582920397227,16.487819448178495,16.192495734060184,3.0275760652709067,0.0
3.0221089144986393,16.145027249453122,16.56869961029605,16.229057486787333,3.1465910584290766,0.0
2.9657704692341675,17.055922538077386,18.293917408308545,16.2130152120995,2.930683370602811,0.0
3.015971339992316,16.345964030395983,16.38764668631709,15.944968115896861,2.938930118772798,0.0
3.028533339100813,16.938744855533702,15.559640111142775,16.471354264707017,3.134753987678899,0.0
3.107901493428748,16.625564618775282,16.94524618254271,15.66548140443593,2.973264175484157,0.0
3.0866051126137437,16.42816764023275,16.188652681042097,15.510516985674235,2.8614731622816385,0.0
3.04677829074494,15.484046859686153,16.193603350125073,16.577159329104457,2.8287235502859187,0.0
2.9834152520658095,16.022957812218653,15.94678422592145,15.607080758806108,2.97240138282453,0.0
3.117734225711949,14.711458797228584,15.292457283785895,16.110011569380077,3.0712962304015385,0.0
3.0802230631013057,17.424472599269766,16.773077459964423,14.912014832308177,3.1007662031491794,0.0
3.0254853910087727,15.831551693849573,15.78948922011546,15.254394051487678,3.0902611250550236,0.0
2.9735148442293373,15.831115447006725,15.108930000350599,15.989379692283986,2.9937451180361245,0.0
2.980390626088256,14.484423510773324,15.024752115664391,17.049929755775306,3.1131829772023036,0.0
2.8038138664487047,15.015197749430849,16.264055327816,15.268606654308075,2.9040439642832068,0.0
2.844890962677004,16.18245198202234,16.452480133173523,14.96443847160887,2.913879414001873,0.0
2.9250684644397906,15.133287075642807,15.839172011920747,15.75255670501278,2.9100489766700433,0.0
2.9813972362137506,14.55998930105456,15.170268020323727,15.549522839235404,2.759714154749953,0.0
3.0541813011067465,15.222222477328359,15.76052936800698,16.253800503109858,2.93500223559961,0.0
3.123432973727163,12.99414407281768,15.117417298734688,14.991839230058991,3.1254017929443565,0.0
3.0313991406644027,14.593851441166587,15.217142520398008,15.565211021890704,3.08389205558261,0.0
3.0393764273714132,14.157329982429896,15.029113865153546,13.89481465766825,3.1158082439105743,0.0
2.757575894050638,14.98877998899262,14.313868608148365,14.641258940119414,3.2291692373901304,0.0
3.007268632233448,14.691389589609397,15.447556333544586,14.471468291786392,3.0490721262823293,0.0
3.3272763795085374,14.216268169776496,14.741150603124039,13.885578552276616,3.122594145034896,0.0
2.886328003680724,14.206873824213197,13.54146306618292,13.594563941321193,2.8811988723910806,0.0
2.791090075451925,15.340248958360952,13.101179464229023,14.17387686618497,2.9784956444976003,0.0
3.1239998338690507,13.922620067009987,14.298822242032687,13.888313287843824,3.0857723806703263,0.0
2.862211058287588,12.86931101293426,14.084931606682554,14.25470526592924,3.14240626409146,0.0
3.0705569647597213,14.55111120881633,13.533250626415326,14.167909415522033,3.029526563665366,0.0
2.9559265517728024,14.039587401075337,13.583116444651816,12.900163311274023,2.930695580656258,0.0
2.7706322595498936,13.066482879816485,13.59069605762361,13.194916071193308,2.9170275159543575,0.0
3.171939973676329,13.328829428343784,13.754411509662692,12.926295933486685,2.8672838207301354,0.0
2.9139057403189246,13.767721162569472,13.17990881043772,13.518074031217294,3.0443377474894775,0.0
2.935863652849902,13.162696946640615,13.886170591738452,13.290515396394687,2.8222705572017284,0.0
2.8077483622928,13.19228249472603,13.188133920996837,13.73606390453627,2.8980718786588118,0.0
3.015238064481818,12.568878567541026,12.845164298480645,13.122367608027215,2.806943634607228,0.0
3.197835049595836,13.675210292447105,12.199344369457423,14.539313658783863,2.9386728527197103,0.0
2.7236115031047,12.63684346852427,13.82869103491789,11.98238966830931,3.1297155614307197,0.0
2.76379067994568,11.812194528568877,13.38732567392034,13.110462431532861,2.9305352881797333,0.0
2.9446597111276342,12.87714148876827,12.883049271664651,13.334596581006577,2.8659196720237823,0.0
3.0185308997189533,12.644347989773236,12.849205044288537,13.238845515895825,2.9244057367519307,0.0
3.060709617605563,11.963239835577435,12.520832260719546,12.22188726735194,3.0435391819769606,0.0
3.1291026859690674,12.82597606520413,12.46775671587273,12.893017358172662,3.164460612110378,0.0
2.7929237053515528,13.32626309618593,12.337962496262984,12.587950193514777,2.81450091522742,0.0
2.9672629725549844,12.459506063662447,11.82594244269671,12.402849006195021,2.926052167374529,0.0
2.8027535628077516,11.482562062191818,12.479432473902595,11.44143329429617,2.867603455654955,0.0
2.982053630814005,12.260800100077244,11.908561638107619,12.874648373152716,2.8360231352563536,0.0
3.0482894695229104,12.352329738397362,11.093989646538372,11.077048195366322,2.9785207274972914,0.0
2.9412030661529,10.825862107365914,11.771402488238133,11.57435199383055,2.792834787200578,0.0
2.948442275264828,11.886648621768499,12.054416152415836,11.538926640810299,3.0629760491577063,0.0
2.999035051165522,11.72235610013553,11.065783698623813,10.992284955900107,3.5898201341217026,0.0
2.946340553219983,11.847350589386014,11.931227731332294,11.627726766109385,4.33597458389803,0.0
2.8643629197088623,11.816102565577465,11.578375776972548,11.38025835932559,5.253839574987116,0.0
2.862534102371201,11.355195955885776,11.292689754386755,11.638024207383692,6.264165451474548,0.0
2.8523304640202,11.72576971752854,10.933788207931217,11.167755937667478,7.450979131662161,0.0
2.9868779845626725,10.912832638690933,10.703990525370305,10.035038475722798,8.222102778209731,0.0
2.90407129818517,10.624730546728715,10.83197554458614,10.729142086718156,8.485489089901025,0.0
2.9503921804821776,10.135298067478011,11.124652705560937,10.916225208232056,9.719686688146464,0.0
3.0268718314166083,11.269292124425128,10.631208062285538,11.396504544354404,10.833654437147676,0.0
2.9415789037289306,11.12898345071931,9.814742098678325,11.59623336125158,11.287875866569133,0.0
2.942806088541866,10.31321047442224,10.658916610085726,10.468596852949883,12.88963914409164,0.0
2.9368632722303603,10.100412100729045,9.904969328054916,10.720716527911295,12.766060307443759,0.0
2.970811216237956,10.112192677898427,10.272063299080061,9.955862928937552,13.604723366522162,0.0
3.0469844414479934,10.029101412692953,9.913527405230555,10.884688999950598,15.553627112355368,0.0
3.0617619886603773,10.409167254118232,9.263841859571603,10.313828160877971,16.03141288967111,0.0
2.9193412335053157,10.245429976747205,9.95758137084133,9.92605333277269,16.686811410945914,0.0
3.0477868201357303,9.835652133218169,9.81402202125496,9.758719494433281,19.004019318202964,0.0
3.122727414819463,9.548526129473151,9.955995872040175,9.948250065222851,19.128270380343956,0.0
3.0742650705641905,8.8380068253816,9.797463600095679,9.840613934659494,19.988106270860918,0.0
2.8730522041215742,9.030728977552727,9.572024768983582,10.246478941504959,20.397888615044106,0.0
3.097805760535425,10.038290281617954,9.777997582628966,9.97985619403902,22.169402704486096,0.0
2.9898344191926163,9.454733367198257,9.516167628091367,9.496761028922661,21.702653432577126,0.0
2.9941406115727465,9.66036760595891,9.10303685732986,9.13133831076372,22.87443291594902,0.0
3.0615858476590505,9.812721087755019,9.520452040043805,9.216556457246776,23.848365563643032,0.0
3.0683985251114327,9.488863464865785,9.127381996351133,9.189608822083953,25.034402627180416,0.0
3.0231328167930496,9.14853887981569,9.820340858883613,9.515794611366571,25.437719937689195,0.0
3.04598128099558,9.268287892778286,8.704807741060941,8.583563228774118,25.36321526715824,8.059345191213651e-13
3.056801295546081,8.621527742011223,8.960373789350284,8.908617070920373,25.818704590079847,0.3037582980072314
2.880939518354633,8.734515583775472,8.458345033605495,9.13176530292363,26.977125448953807,0.7631193344330774
3.172253963703709,9.288498434894217,8.604067189150316,8.773372110762672,25.260209903241407,1.2365881575137583
3.2356613258817144,8.04380624955763,8.649271386589332,8.832014750829964,22.01422298987556,1.5
3.18338348345077,8.030012108324891,8.10743833570616,8.941025193663556,18.581763993237598,1.5
3.427036832481557,8.716704285800576,8.345980185718142,8.941975480777598,16.288101622543707,1.5
3.3812950175956695,8.096606602979772,8.738425502790456,8.684318414325373,14.474425852272079,1.5
3.7569274475236423,7.647783869713242,7.936379725439681,8.939977808463716,13.073382867827904,1.5
3.4071472029670025,7.89423682568081,7.765158192431918,8.803475234965388,12.617202665014085,1.3377172863730364
3.6158016371866406,7.477786086176846,8.035879414985896,8.318152031741276,11.831731186608817,0.9436432986012595
4.032278893893836,7.368770904207589,8.220913956189237,8.73348531286647,11.557098998958878,0.5815620246323072
3.713999444618912,7.252043534195816,7.695997267531828,8.274116859562904,10.241203803437259,0.34035824088047467
4.1276303225790745,7.30355078772373,7.594696115920681,8.237536346682978,10.470081163868294,0.2694368324365072
4.060266025729164,6.986329361163722,7.291403780666815,8.281044862676714,10.734528166259741,0.37161809164724213
4.056633815019397,6.779891319449451,7.554855987894786,9.042302866510889,11.32698778501735,0.6070026928671877
3.922026641808804,6.713976096357422,7.0051261322455645,7.987609876104329,10.35117621624652,0.9066051120695199
4.052518083472557,6.2799787362781405,7.733058532152571,8.443319460410002,9.954209306140065,1.1917941291111984
4.414065119260995,6.343239672165754,7.517632174635885,8.206025604869454,9.604760098412456,1.394338342639002
4.320432171645922,6.690507331058607,7.303745008021361,8.50075142140308,9.346915276059027,1.4721235762737723
4.948991318152377,6.563309264869339,7.560587401851778,8.383784950129018,8.671606013297422,1.4171079089747334
4.826119708606452,6.205693599705654,7.574639844912104,8.428300866617972,8.177261196151035,1.2542834316287792
4.822888626486165,5.874281361653445,6.971810215659636,8.360748386840333,8.099570093394323,1.0327020944130472
4.80539571085747,5.874488738667511,7.33253430394483,8.731827250680302,7.942845223277893,0.8114412249307638
5.567484794055666,5.604642068371147,7.325814244797716,7.979524612257528,7.443821287669678,0.6443516256669921
5.395370856667353,6.232229603452053,7.11488631205322,8.630911729033336,7.597018996292471,0.5673962752202201
5.499193227846976,5.964776059909453,6.963833729267821,8.626508997306626,7.546135383692725,0.5914393462910177
5.154779190929368,5.915323969445533,6.882432365420708,8.689883446459902,7.557399913474154,0.7017792708517219
5.277664400197885,5.848569393421741,7.015150812312012,8.516499365796161,7.401955444462218,0.8639620588490129
5.940434793774701,5.347880298170092,6.974275453815443,8.370558219269867,7.651344364263462,1.0339101123848253
5.932463703861863,5.425481940432409,6.537292161545528,8.285988701130853,7.637896639387437,1.1695121058524314
6.127514235889263,5.6574319248185985,6.650140013260302,9.149269319449056,7.015662508817431,1.2407131416900279
6.314779296686347,5.210385435957457,6.972915013286721,8.068543039907052,6.679262541419659,1.2357771247849687
6.475874868591105,5.115543063100441,6.856489308568995,8.314571555677807,6.642300994574102,1.1625372694544556
7.045742084777202,5.032005517174241,7.218037260788626,9.070749638235418,6.489924056552817,1.044775458888839
7.23514263793465,5.1084774371266946,6.88263651207919,9.128334946409064,6.59456663834059,0.9150393481809982
6.981615274618126,5.043399808373824,7.171966186393865,8.885456127613795,6.3849392321262775,0.8059534071395223
6.698168042372906,5.00735744457782,7.210048442359176,9.45712045858682,5.918449552452287,0.7422665618287398
5.955021316834,4.9167911108936515,6.5486865077421585,8.537854534031828,6.495994776174702,0.7355079875170938
5.847998431216426,4.833661704202289,6.625527253438557,9.143665431219919,6.134313126205797,0.7823285084116114
5.832813602023372,4.673554132668006,7.149979985388517,9.07387727470739,6.0481574984439375,0.8666141671781
5.884286453673476,4.769536456292757,6.954136269554473,8.757590869464897,5.7111683097502075,0.9645290336412378
5.2482922504102545,4.773394982122155,7.051528272771617,9.209629089072317,5.727409433751962,1.0510005033776189
5.086748520831641,4.559628163466853,7.331574623352285,9.653270187553785,5.488050735338713,1.10593759352565
4.8389688872597985,4.5230275482387565,7.21574867109333,9.47381869878821,5.886799857252052,1.1186892165270108
4.918750019312964,4.567265152232141,7.331479380087486,9.269766010863261,5.63848284307839,1.0898116219019036
4.7098502478948,4.351321885605331,6.863941459928178,10.255049906053465,5.4454695543182305,1.029952168682
4.201147356136161,4.587196634626464,6.732770464152013,9.583360551242064,5.7547643544569524,0.9563745368365195
3.862800883266142,4.511994336775287,7.363690587860273,9.588332032337863,4.877139951778122,0.8881769429785844
4.343577605924812,4.373982160097195,7.40172427282699,10.007714297649576,5.17510611439368,0.841480483784306
3.977957003335791,4.558425511823539,7.165109197142524,10.507701968581243,5.485496362659521,0.8257613551800854
4.007792933995384,4.401710838447343,7.113420348623476,11.331836780335433,5.34569080592957,0.8421211879098628
3.8476224967647,4.481469299313297,7.619360989993585,9.955680063965769,5.026935814368629,0.8837490786157862
3.7020168092995633,4.31223382748568,7.957474342525302,10.938075030902578,4.952947150526597,0.938272237873319
3.603771367117119,4.09986515753973,7.60831676698486,11.334828248033094,4.838360943728059,0.9912572538164497
3.580555013220748,4.434218157647514,7.602644853022507,10.994508696760802,4.893076151970255,1.0299073489159576
3.413377089447923,4.397830052830197,7.771606428302394,11.241410889433654,5.080094361952624,1.046036989311758
3.2541022220028633,4.2634893368005615,7.930115576718106,11.80000483037326,4.754551461842327,1.0376624784458026
3.3394609549443985,4.105707798166713,8.715899682425913,11.809141776364307,4.70929228043872,1.0089427601312484
3.294212085813599,4.515693485941553,8.511796349393105,11.655866825485612,4.600511646915996,0.9686296026599339
3.059074316654441,4.615554216310463,8.084926594361155,13.029088924922068,4.491928419503366,0.9275348597926079
2.9404601853752284,4.5462445715569855,8.348805915255232,12.780515165888312,4.665698592192607,0.8957170920265425
2.8248293517333836,4.707434182073806,8.673870878708236,12.81138955919736,4.395402881085662,0.8800969473259275
3.080805805127058,4.57538665092739,9.197241050558652,12.414391011083733,4.508720211334321,0.8830448032841185
2.787792682821297,4.680805733297289,9.077952248236796,13.53831044158527,4.543937020448318,0.9022002649383012
