6.80935259358166,5.37384783834772,7.521840349717641,9.919840010974347,5.1727631963137,0.5902718923267897
6.5604861697845145,5.408869603520082,7.748758205922897,9.652708197647769,5.301315681775893,0.5862717330951293
7.175915678918646,5.986906179413895,7.311171784750023,9.021976179948782,4.9504565897068575,0.5827485736793628
6.605432492641949,5.617951891318027,7.036033208985462,9.940668476685524,5.343850834013215,0.5797004197838364
5.84775128753146,5.0771354830605695,7.073212489473499,9.971940664358184,5.534453364844573,0.5771245256434546
6.180816526320392,4.722325474715248,7.79362507552567,9.80252872661624,5.482427133231639,0.5750174354155636
6.627875340603941,5.0275850631524595,7.214307587526834,9.713094183565815,4.965850260741034,0.5733750204059024
5.60002685242961,5.254345253141982,7.260377820217103,9.802281300459113,5.412659410908178,0.5721925135524849
5.68902104854454,5.359203369973424,7.8236028176027865,9.593254327849817,5.148225459902395,0.5714645421102913
1.5251951825913108,3.303492376846741,9.68100518753826,15.069116364707801,4.6248535940508715,1.5
1.495749491740804,3.4592541335577685,10.665205198566586,16.879775190856268,4.76906561478437,1.5
1.548781820879533,3.8350372295985258,11.595686926071926,19.730051785508447,4.527729176918907,1.5
1.5441395697846494,4.283580887841417,11.48779703783428,19.723296076883003,5.053550862283847,1.5
1.696137441912342,4.734500565495899,13.458162174021004,21.451699653212035,4.5530931306169435,1.5
1.6755866668900703,5.382853632103487,13.696279902782095,23.5344219360807,4.558248367397714,1.5
1.6555431606549595,6.064474457617579,15.71646742004929,25.232679841697397,4.703889393854465,1.5
1.7523841755151244,6.782368995872936,18.68094687418194,27.086569484847924,4.504294393333369,1.5
1.852581593577575,7.212179526640937,19.807314759125898,28.72964057226075,4.562342020008305,1.5
1.8728559804720877,7.824643886900548,21.26013194881294,35.30979921763692,4.285822406523102,1.5
1.6108625667954477,7.402621133171293,12.738156541408367,12.59811047184156,4.071322800208456,1.5
1.6798901664339674,8.338355066081688,12.686011424108369,11.913928436901756,4.195305485437181,1.5
1.8015810531298067,10.285519432965895,11.82005554388855,11.587008482624245,4.193042042801816,1.5
1.9213902017219897,12.050006969681723,12.656063764902129,11.753458300978503,4.032409384332061,1.5
2.08060383117966,12.160975393436779,11.455166825634107,11.769901661884418,4.1699406269073185,1.5
2.0148220934388203,11.072584033267182,11.359227158044666,11.016643703171274,3.9372556455321166,1.4390688053147227
2.2325389885930402,11.896980166311366,12.363633985598488,11.867075473486473,3.9601637616718097,1.254270400268827
2.032575967444415,11.13862696502184,12.15975853559307,11.208501216897966,4.026230162340013,1.1016392505450299
2.3138581379333854,10.762640885107666,10.656913776605615,10.508304708992,4.3593854040313325,0.979625203693167
2.21980900244754,10.823503486548084,11.260346247007819,11.080115990742456,3.9587106843686253,0.8867460864293686
2.426527604426639,10.23364123093285,11.520208488386634,11.310092643256437,4.100692533839702,0.815579963516325
2.383888621483566,10.254961191998138,10.9584172444241,11.442625450922332,4.079733902318323,0.7599782100972106
2.5215424726585507,9.745811725001971,9.777449907063929,10.620451033362922,4.301826954742684,0.7152802706134406
2.6297399674644097,10.458508890269355,10.561479476887738,11.237944843297988,3.9840789732961266,0.6780977968740802
2.4600571513055933,9.470209482826078,10.137757388956274,10.127374648697257,4.420921907470402,0.6460210671921242
2.587929273350301,9.372007041342748,10.941475734065426,11.567106983654224,4.284776598806889,0.6173583411325839
2.729729394650495,9.57940761476345,10.659210789473615,10.428510882871416,4.363468287591373,0.5909322758595161
2.7479658054177034,9.507706257474432,9.91229333838872,10.301053501663622,4.373823516118734,0.565929463288801
2.820770125564936,8.609887754683474,9.78019380000499,10.907409537888856,4.463691766591597,0.5417922138430513
2.8720693397565182,9.063970798721869,10.112098984925733,9.935417450433478,4.564541805454492,0.5181418261614289
2.8496502160739454,9.025472330054418,9.508283465730544,10.429285039260677,4.5956184351013265,0.4947245980909486
2.757823052014786,9.037046234112637,10.779267744724903,10.728816431308523,4.922680681221478,0.471373997619546
2.92158437984049,8.707575290761765,9.97347041793171,10.837931219261264,4.6242777677995965,0.4479842169010675
3.0042301498560118,8.21719517822683,9.164544967085364,10.471952272079859,4.856074123739287,0.42449170619837007
2.998098184722384,8.960930876354743,9.085399545058324,9.852782460556353,5.063101642563825,0.4008622872597253
3.0162788676332712,8.663313490924406,9.869693930211904,9.840640477933439,5.125188713859387,0.37708216210858514
3.2481446756721364,8.051070070349173,9.178327944601957,10.504117906341559,5.58310797144544,0.3531516394022193
3.4218030478183836,8.557489062564306,9.316283695946444,10.914982971634856,5.397953770193682,0.32908075591729513
3.1517541389158343,8.747921943867109,8.756899579103878,10.025272759654293,5.562237405148274,0.3146794013911407
3.4753701433567734,8.952073408157613,8.99494515880411,9.643995550582805,5.760867104929441,0.3953263606790487
3.2926759186426153,7.931997976089807,9.480023669234267,9.840028387184688,5.706777413084699,0.4845943183777014
3.5238635804670153,8.044357624440533,9.78577741432948,9.535309949304185,5.612431510453356,0.5573176100213719
3.6743063702429453,7.725475165428932,8.774136006007307,9.994231323761742,5.840533923244692,0.6096984327531074
3.4507468144170335,8.056355770641037,8.38777969337672,9.540436463966268,5.856693823493857,0.6444849126796466
3.6300056278480093,7.7437052119862955,8.878300848907193,10.367287198744101,5.52668220242316,0.6657180915780441
3.742448012953623,7.901729646742323,8.90117056719652,10.041190162885417,5.746389168343483,0.6770575328095367
3.8948666927325264,7.449202943469259,8.704610970099385,9.783237102601271,5.750186810358804,0.6813923939322049
4.120938963293858,7.988353443555882,8.098546097929347,9.393005312787945,6.0428920206580425,0.6808754692555429
4.2765644279639154,7.006527732885821,8.307733306464991,9.459903867112676,5.541806625284517,0.6770668267181192
4.184300552347157,7.603331147133678,8.204442281895956,10.423775570559611,6.018436961924497,0.6710812213134074
4.162603836378641,7.095707914778681,8.153843854768684,9.01017042187904,5.636914055261753,0.6637096198415522
4.218088207651697,6.545658997115336,8.578311463183292,9.44727163657645,5.533766927789991,0.6555114414555657
4.6368976507781685,7.220486622409807,7.821260352958394,9.953909356496537,5.86463998976653,0.6468819324347979
4.6344147970965235,7.163857795619742,8.332456273169235,9.400661040906098,5.470157608772995,0.6381004267390098
4.7778848466813475,6.879371378562312,8.777095632382801,9.643153784678681,5.735506993035851,0.6293645586954582
4.902602344255646,6.696591544632684,8.36911503060079,9.446720389069165,5.435918167052842,0.6208143813023806
5.347454251101302,6.682452530798748,8.194114933135626,9.769580087791432,5.608525668534398,0.6125493168428375
5.037061491197387,6.341597277055908,8.238418983105294,9.665099075697517,5.4853551789944985,0.6046400507949802
5.272951529296624,6.866928257619889,7.588629039186386,9.630056860326066,5.43075354441044,0.5971368710905115
5.363746145793428,6.100542280853705,7.896026388224219,10.168721063201966,5.627602962546445,0.5900755136785689
5.43962249885553,6.547576819209017,8.357977403246714,9.308455949738038,5.483068595632155,0.5834812607782183
6.142236202571681,5.79743545082793,7.669887826627492,9.905346351174364,5.2462179449818525,0.5773718157284042
5.944978371935788,5.594581257939126,8.187652828626032,9.484546608289577,5.521374603354405,0.5717593217198623
5.464688589133281,6.048809077514558,8.23369749623291,9.600605385733262,5.491723675961964,0.5666517817045738
5.596065412156562,5.942593880493938,8.721585341915494,8.798919279605164,5.10467292632878,0.5620540596438058
6.148442240231769,6.084436972925969,7.702893652103612,8.825255673515333,5.804908473210636,0.5579685892023385
6.47627901088832,5.9494440390298085,7.378189311158796,9.702053833952533,5.936145076038817,0.554395878132056
5.975303871085203,5.787956370498389,7.60854270208107,9.475147096433336,5.49211329547698,0.5513348700694631
6.76656699327316,5.395561391657178,8.001555477340146,8.325189349320452,5.448672084041209,0.548783206899424
6.727728918190252,5.334472060194005,7.912283482228513,9.459323064873407,5.429564150477211,0.5467374218325973
6.315642842767617,5.58927525733636,7.584261034493173,9.465464156520952,5.409513803891905,0.5451930842358765
6.89144938377614,6.020781521111065,7.0691249964260505,9.084139124552067,5.534710910788524,0.5441449108779932
6.628984037984397,5.29317989395335,7.346079551748158,9.405443100866387,5.413904831147017,0.5435868537860863
1.6874704420221756,3.3305045506488113,8.743901849160633,15.726580825375638,5.022578877078818,1.5
1.590028679953101,3.3494158194225347,9.418335099196801,14.185796685683894,5.105491186183722,1.5
1.5906409790802647,3.38651540582423,8.958297935548819,15.161850689149388,4.971649382721433,1.5
1.6406494552963715,3.6585667006350735,10.241548632892679,17.53308488684528,4.7731036833376885,1.5
1.6171800668805771,3.7547740189203305,11.052381792996886,17.391929030915293,4.6817113016252705,1.5
1.6140462827331525,4.346136801067613,11.955728286109409,18.585486125505753,4.459804192827869,1.5
1.6547285684788364,4.453075425936781,12.715661347533583,20.779368969205674,4.7031127291306865,1.5
1.7014118794434951,4.713025704346275,13.233025134318092,24.22460204865908,4.482702010923999,1.5
1.6976598314323987,5.508863150167153,14.302371393675159,23.809717222899508,4.552172894806318,1.5
1.7523168126562485,6.453637653603686,16.85165485256995,25.30221346617303,4.261639034656852,1.5
1.8517253379045093,6.986796743200688,18.645932317268535,28.62174112817552,4.07039256120939,1.5
1.828405731617533,7.890857012976901,20.341305696989693,29.66908299361223,4.261106157346274,1.5
1.788710882626835,9.29276172065118,25.77763468652983,31.43938067203546,4.066915363014015,1.5
2.303405430750162,6.898505917068022,6.725265339380063,6.656437039886537,33.90965954255853,1.5
2.674454186894466,6.792642833015172,6.503480048047399,6.960600921554577,28.88207763163255,1.5
2.604502036275047,6.286107328320749,6.367270763994415,7.237214388371386,25.724709265392605,1.5
2.7481385683342636,6.582007900577518,6.7541270975720025,6.861627076731911,22.822639021856155,1.5
2.7157982963523706,5.956273864042087,6.449919903171651,6.887318998358081,19.729399936690193,1.5
2.941818448805169,6.211747702444303,6.430861226849936,6.836087936009271,18.16237310835149,1.5
3.130667725042205,5.703978388583579,6.272344355385625,6.9856480218043275,16.686991653287382,1.5
3.100122351111133,5.419597322822862,6.4164069031143125,6.904852297611468,15.361915270140496,1.5
3.0828194295021247,5.642828066137819,6.427748963643307,7.15234521047665,15.39482302989636,1.5
3.636021032903245,5.55329945193761,6.027671730981499,6.829672517657988,13.081813509140485,1.5
3.6772200828275716,5.37002376033155,6.080458168094916,7.1026315486783345,11.88751237831293,1.5
3.9231548107309915,5.228990033490311,5.979160045699787,7.338673893039429,12.022232115690754,1.5
3.984488147385071,4.802133731237715,5.8821872788587655,7.455526380353266,10.856867790550446,1.5
3.714237478150667,5.423540624191069,5.6457829890273175,7.650367410875103,10.278969081952892,1.5
3.911325834270985,4.83485515330584,5.897401017286509,6.650825959565099,10.791905440707104,1.5
4.587954332839588,4.64865750836757,6.04718779298144,8.101736060649204,10.181195415397552,1.5
4.98224753604135,4.655216341078017,5.845820793408751,7.192727123145261,9.293038102673494,1.5
5.0740460624906,4.241790242267956,6.382978286559666,7.686132121092465,8.665473368715698,1.5
4.992558943813651,4.6734632418276565,5.723528150129773,7.459402810948743,8.2378487879326,1.5
5.3160989676744,4.521170086807433,5.752227931033902,7.5241328070407505,8.722821194672932,1.5
5.37558553300519,4.248495283134272,5.705501170448,8.036096571179161,7.314578451722641,1.5
5.653456731316269,4.049913594596559,6.298816263282592,7.997250851663794,7.2918623756348415,1.5
5.379043856889769,4.497193172870831,6.307091380097246,8.729382896009968,6.881961064560719,1.5
5.5272798723526675,4.2582083626449565,5.52849178561359,7.9188456306019495,7.251509748060675,1.5
4.990047733590569,4.114916903981561,6.759790417112225,8.578529789804191,6.7598587729154,1.5
4.791730670360464,4.199301942722435,5.863964304146111,8.535385762379647,6.225739572412759,1.5
4.663729740356284,3.9588056446372306,6.170377532852223,8.701363803816735,6.448600115220236,1.5
4.110690254226559,3.7049451450976556,6.473563332696907,8.67654864133526,6.438353811577585,1.5
3.961237701616088,4.070999209620506,6.6875841994721075,9.737216904015243,5.689395569473685,1.5
3.62810793960714,4.068632129485771,6.87624753732575,9.618913522762075,5.609215604995437,1.4955231746345348
3.8502355791494303,4.050877133285979,6.557948845292456,10.170064476676597,5.437353193289652,1.4579267072613429
3.519122169088626,3.9519084814869663,6.643010834803453,9.483888301828287,5.2954602189510975,1.4240622821892568
3.487857604597967,3.9308814581788254,7.097327294684683,9.826775479002338,5.328512322389856,1.39426160821957
3.179911370454877,4.204290553800687,6.719590890441738,10.750119921910192,5.268865171800977,1.3677823707972054
3.275514068435007,4.099432134133289,7.561345228461682,11.047323583128538,5.108339015976479,1.34373206897832
3.1095608104641372,3.9837856793351816,7.633153569462954,12.153421178593133,4.900919645097675,1.3213478256839424
3.030734347105127,3.9655495650241943,7.719662865902061,12.076580607713234,4.563519692700556,1.300048887801777
2.874147688682583,4.253961338372833,7.771014811666014,11.489863481446697,4.73224586875035,1.2794174260545055
3.0118896006245373,4.205645986377375,7.218563156158069,12.927952948019906,4.483292109984196,1.2591633044730397
2.827127909776428,4.569601363192606,8.765784329078052,13.264011858009015,4.7383887682445796,1.2390909588874204
2.761499988090817,4.143379416991432,8.857423435706611,13.337854645824482,4.440770644950084,1.2190729422157123
2.682874524557513,4.012320096462429,8.915776339435157,13.329105469898401,4.763248153987968,1.1990301502813283
2.64050860089776,4.577936763247194,9.328679437555344,14.320281124990748,4.132631105132543,1.1789175006355868
2.5893777083268343,4.676545162986701,10.233719530941583,13.968376341872673,4.557373419813142,1.158713725029287
2.435026454378175,4.768687072932301,9.084092946906399,15.22961214746069,4.5172124830156895,1.1384141527789475
2.489560786101193,4.663368145767076,10.572596148591716,16.926794770909506,4.196897473205558,1.1180256283736065
2.520652679141126,5.313752699541324,10.290014186037135,15.973269822985618,4.283154790641244,1.0975629371280304
2.574917424207971,5.046215842778957,11.427224563238042,17.816297962723922,4.028328700312096,1.077046290902775
2.4511070532124193,5.443491303088022,11.488969528517593,17.27419827347674,4.164753119880605,1.0564995570082725
2.4384854048991293,5.951780448182909,12.53019344528877,17.600477539103828,3.7581890620832445,1.0359490074892266
2.2350177090700782,5.632399531747292,13.36390290310144,20.564824822078016,4.152984049427857,1.0154224326324648
2.4278215358826865,6.384440301756097,13.06364389057928,19.04789766407283,4.145472576516593,0.9949485094304231
2.4254972810582345,6.702716647448229,14.921283729856917,22.766647696223558,3.936255409612939,0.9745563485997693
2.449634386536379,6.517128528950224,15.077690151723559,22.13419317251904,3.861620017960445,0.954275166749221
2.445496951969424,7.087045222038022,14.75879808053401,24.417595295703038,3.9687881534436307,0.9341340463634793
2.5377258461414205,6.841306235576501,15.698443630234724,24.915024147907847,3.826300750536717,0.9141617575003849
2.4924340676990573,7.884083995478981,15.995786276084747,25.91981174899705,3.355267414732453,0.8943866229462889
2.5400117933521393,7.909912662910967,18.238123063033616,26.794442093258233,3.5718419053988026,0.8748364140595757
2.379457544482195,9.373506301152862,17.35682841534242,27.228431670805485,3.578377553724043,0.8555382683689594
2.483272284872302,8.578011582486605,20.141364011800974,30.111425791240794,3.426082614385078,0.8365186226783775
2.6218554344050045,9.95859558772957,20.01786916307321,33.27033619212141,3.476270520864862,0.817803157312407
2.6755810219199114,9.9806750045439,20.025562863949652,35.40207226013935,3.664349434755954,0.7994167484577
2.453038244304262,11.060661321794148,23.482077868183975,35.05498355262137,3.5966169590807273,0.7813834264850898
2.632772543609222,11.441393639644872,24.871240485201202,39.194244079282484,3.585154081989133,0.7637263387934625
2.6744054886834556,11.586949935011534,26.468843949575415,39.180775534586694,3.5619590541277275,0.7464677161810347
2.5910455766647127,12.677761768888356,30.006635894832005,44.744335552422775,3.33309630198817,0.7296288420804121
2.731516377430643,14.623344469845252,30.68140184009867,45.48738072358885,3.850511842980384,0.7132300242302668
2.850503404550068,15.786673956615124,33.0421829484644,48.35744094639801,3.270022136541901,0.6972905685270786
2.7835268227000554,17.213099014136297,37.36111860966692,52.570962973210285,3.158679984709501,0.6818287549231472
2.6491799120109807,17.6986307259088,41.28720793279565,41.14050025000048,3.224235321792987,0.666861815326991
2.702249054893772,20.788063396526468,42.60489419443657,36.06555706261295,3.2704789231725098,0.6524059135268359
2.8537233635052632,22.844105187350156,43.164057030880535,31.90950030674076,3.1418936893636817,0.638476127205078
2.7634423842723885,25.241245019300543,51.00765297187335,28.726190891779975,3.1412991178804623,0.6250864321441957
2.744780524932114,26.489288496264063,53.16176784868907,25.86200199099797,3.248503585903848,0.6122496887471285
2.8370930763770406,32.448592111384734,50.113877467788434,22.910485828655034,3.1753611199498186,0.5999776310081966
2.855418625130137,34.03523476451358,44.26201759705004,21.615339781574338,2.957560980145127,0.5882808580765487
3.028582579417642,38.76448667062412,41.00500625662511,19.222223626668587,2.8998584079952625,0.5771688285539259
3.10292163493044,46.27056382211774,37.294367485583074,17.116739272910266,2.903211905827753,0.5666498576617812
3.121931477758332,55.591746227160186,35.87946895633486,17.290379929588056,3.0125126246985197,0.5567311174017835
3.105455021254602,49.42262337205868,31.38105779021352,16.212433628372153,2.8389061636189235,0.5474186398174559
3.2634181090435574,47.30660341921395,29.747148477285485,15.362188994445328,2.962386925024916,0.5387173234441409
3.1731269831398,43.31308611157586,28.486409702419376,14.106326270422413,2.8330352786841293,0.530630943010565
3.0300639843939248,41.676907694008975,28.64293878426097,14.5647037343661,2.7104145195706537,0.5231621624273882
3.30199130355773,41.74032167455644,28.70911289536909,12.781075456039583,2.661193544204855,0.5163125510682103
3.589371122855739,41.783334936417255,24.240248618961406,11.593351178074538,2.612152134082732,0.5100826033153432
3.331263357677836,36.83304259300855,23.56907844656901,12.27747657491509,2.6103521939546033,0.5044717613089358
3.450032218147623,38.18901793490559,23.019648395145627,10.735333836267618,2.79959500782609,0.49947844080318476
3.521917456381301,34.77027564877782,21.03624647872062,10.33680248975819,2.7448926743111492,0.49510005999692425
3.4923486889408775,33.564953902185,23.245878723007422,10.599786599890404,2.382305662338261,0.49133307117289576
1.6494134058202268,7.548658615431774,13.640670021006311,11.750243649841694,12.589506549858386,1.5
1.70309554897247,9.134973915210029,11.974217134715486,11.852192939695845,7.180674522132134,1.5
1.7241287327360566,10.781579348620848,12.396705997830564,11.621805989141235,6.721347603572908,1.5
1.870359213684704,12.507299244091493,11.602244132220525,11.801404141077855,6.55409487596811,1.5
2.0399477205523433,12.040707019587169,12.16447812996783,10.76497129773014,5.442370391418618,1.5
2.1956635590923517,10.794837465572229,11.374577487266908,10.995568369851103,5.561286994049954,1.5
2.0735403612441425,9.700965068076012,10.877631997406839,11.056613033053484,5.804037116623599,1.5
2.1022220896614527,10.786733909333007,10.364096977101735,11.496905962664744,5.2041608377231565,1.5
2.281455447016404,10.167720417987155,10.272479921690703,10.816549461117924,4.920472361945113,1.5
2.3510501821810137,9.95216745648587,9.62913906918588,11.312473686303129,4.063214700247901,1.5
2.470408262791831,10.198632932435618,10.338506089968625,10.870842626674428,4.132226294057061,1.4493630230229826
2.519821629796541,8.973836976611535,10.812973684132809,11.14236427685301,3.5198875225926347,1.2082676901399088
2.664615426017245,9.817229654347402,9.380212381218474,11.341615535191549,3.623215054524575,1.0135554309582775
2.8371585955248984,10.101449080560279,9.325848447467525,10.993552254581072,3.483352347500695,0.8628076795860409
2.817048186984536,9.722304294677157,10.691616504853492,11.188952830840064,3.57094410157444,0.7471895608556773
2.9724016453464186,9.993884872044385,10.349334713848753,10.447503449041529,3.5295853712987793,0.6577505722523075
3.1507668410226395,8.98100345642224,10.089173347867431,10.797588007073148,3.4394525945885763,0.587166368026802
3.0826377186583076,8.810168507379512,10.394982019038471,10.620592727142554,3.68537633411358,0.529914488350719
3.215461400883982,8.981815744469243,10.073268683706958,11.515763117440315,3.6523127117441585,0.4819899887166463
3.1279983356018626,8.477077621696663,8.960763541273733,11.21164101270509,3.860417897992486,0.4405478272095854
3.286970388718403,8.656029935739504,10.014248507139872,10.836353090847192,3.86628979504204,0.4035911773497922
3.3001417457197384,9.229003724007836,9.878361633266184,10.155793766166378,3.841181795659699,0.3697297543748815
3.261738414401545,8.785374640286152,9.959378647816088,9.958439666419721,3.8630651912655662,0.33800182993464056
3.3483183968303494,8.853329427228186,8.886979390953936,10.634719690150622,4.201886070543244,0.307746466724204
3.579044794575537,8.550751064327331,9.356267382237311,9.93965423916213,4.5412132240960155,0.2785130348816533
3.27796366217361,8.595499667027655,9.561203390172636,10.464472498198672,4.703584218468104,0.2499976013979231
3.527870348163325,8.066185425808493,8.948346125226283,10.177086555329552,4.464283585265127,0.30237276911149136
3.4673891623569553,8.896355860217268,9.210054614132648,10.146461509757993,4.857646465286837,0.38677855720423626
3.626006327779224,8.036277984670614,9.22096051756727,9.65190449612398,4.743189169576936,0.4616685131563292
3.4469918972599185,7.394196907375221,8.98948325886921,9.91245922338767,4.384725131859801,0.5174960954641384
3.806879846581557,7.919617143726068,9.124702640703775,10.731970577435167,4.951994102437447,0.5552213901062248
3.91898981427395,7.330250171809213,8.774989606469074,10.09741360208398,5.27470155044772,0.578509378892005
3.8457994482781053,7.835566179120593,9.938037397863326,9.781876049987579,4.5262336997398975,0.59109993866506
4.26603859413683,7.667599030985511,8.750833030880901,10.047318835628726,5.1993586629792095,0.5960737016056061
4.044084943082407,7.418749735410766,9.094419885538617,9.689341975026698,4.949267457930141,0.5957710083489407
4.326444033543471,7.699460602748292,9.08790541003735,9.562959421899041,5.0079597631414945,0.5919045121285139
4.434773047055062,7.210890717020093,9.320219786403097,9.884197498141969,5.11566554681001,0.5857042866883386
4.418236013361018,7.036965599415481,8.44625703906967,10.176403995156885,4.998365510533869,0.5780453724207985
4.883347524713605,7.378283152121044,8.54283667439777,9.802095149273695,4.841691259072596,0.5695472501586112
4.607242411881697,7.5915843880080605,9.107737848703518,10.588331193814435,4.976362710262015,0.5606474836152695
4.5646957925854785,7.0396886568075825,8.697096581458116,11.002475788731568,5.286968911722589,0.5516548559206464
4.847566607189076,7.105594679835225,8.605676240314756,9.89923752922342,5.354494838808891,0.5427871995246486
5.363116704192742,6.7844924367462855,8.45533543159474,9.794629753020773,5.315225236294239,0.5341981360139909
5.201742799253458,6.838092625880293,7.939049298464463,10.275843993769758,4.866647744154847,0.525995904192882
5.389148215060855,6.558120851765842,8.83014356148642,9.665263403637015,5.02858217387825,0.5182565907090404
5.537711812776305,6.4529706117488645,8.068893547836145,9.53730489649837,5.444303364295848,0.5110334187109306
5.409839082328756,6.386110621815145,7.9740071029235216,9.455024611785406,5.454372753117726,0.5043632676034467
5.535849473375544,6.5434742440952265,8.064701965207757,10.180095501229573,5.400884906236446,0.49827125084599727
5.940652000386255,6.197784061168091,8.070136389821206,9.626871542486217,5.362342450915847,0.49277393306899814
5.806638432571644,6.042740004004427,7.954862934243074,9.461664717835365,5.496906537321153,0.4878815944358742
5.821000603368262,6.505846886939064,7.8260582636865825,8.583494460500582,5.366176070388578,0.48359982824714054
6.436634831425725,6.061429914786513,8.129458447140054,10.276817503832579,5.3036258268492364,0.47993067216979424
6.04962178888446,5.664740464968864,7.9483114636524705,9.291931392330977,5.061409544810874,0.47687341341918066
